timestamp	longitude	latitude	error
2012-11-22 08:24:18	408.4945339	5478.854869	6.468892016
2012-11-22 08:29:06	1072.438858	811.8846923	8.172544498
2012-11-26 08:59:52	322.7463571	5315.815948	8.235935912
2012-11-26 09:04:50	1256.18272	711.5420821	10.56727803
2012-11-16 08:46:46	246.3922659	5138.663402	8.035481403
2012-11-16 08:51:10	1085.959646	805.1700883	12.38336643
2013-01-10 15:46:16	279.6493615	5225.378299	1.907980564
2013-01-10 15:46:55	964.4440119	904.1464858	8.792794974
2012-11-23 16:21:54	285.8055693	5238.313824	8.40238383
2012-11-23 16:22:18	938.386617	916.2780133	3.799874102
2012-11-29 16:26:26	342.2234703	5357.780437	4.823145092
2012-11-29 16:27:03	1062.18078	816.9439521	10.13575136
2013-01-14 16:42:24	327.6904912	5330.820798	7.669921982
2013-01-14 16:43:14	1038.168894	834.7233324	6.088440095
2013-01-28 21:26:03	472.4669424	5604.185132	5.541350836
2013-01-28 21:31:05	1166.679088	758.1847464	10.82656283
2013-01-10 16:14:05	349.1455754	5378.430868	6.302900384
2013-01-10 16:18:44	1140.486438	773.7627334	14.16446497
2012-11-23 07:54:20	323.8763424	5315.859711	7.790039428
2012-11-23 07:58:43	1055.527478	816.6856303	3.506697372
2013-01-25 07:56:33	232.3505983	5100.696682	5.642078256
2013-01-25 08:00:52	985.2624794	882.7900881	10.80855275
2013-01-14 08:57:44	322.599918	5319.597153	5.153589619
2013-01-14 09:02:10	1137.012887	777.4146931	13.68604958
2012-11-12 08:49:45	300.0616268	5270.72013	5.961779269
2012-11-12 08:54:04	981.9358757	882.6609789	11.40573851
2012-11-29 08:50:41	309.2440575	5291.458008	6.989364191
2012-11-29 08:55:26	1157.698747	759.5065691	11.88547198
2012-11-29 16:20:29	448.6725476	5558.599882	8.115873576
2012-11-29 16:20:50	1038.380448	829.2739882	3.490757054
2013-01-29 16:28:58	246.0306463	5148.005203	1.463575738
2013-01-29 16:29:25	1127.24882	771.4665052	2.296456814
2013-01-17 08:24:21	222.4634791	5068.905254	6.970450656
2013-01-17 08:28:47	986.3269925	882.8314035	10.80855275
2013-01-10 07:56:18	242.3002398	5129.149203	4.002149206
2013-01-10 08:00:38	1154.073971	767.0509035	13.19887368
2012-11-21 07:55:44	228.3876397	5087.846139	5.438089342
2012-11-21 08:00:46	1503.342671	439.0309103	11.26028989
2012-11-19 08:53:52	322.599918	5319.597153	5.153589619
2012-11-19 08:59:39	1469.057077	378.2203065	8.599061565
2012-11-20 09:54:49	464.2046393	5588.940082	1.268601172
2012-11-20 10:00:04	1047.727612	818.4989996	4.537169755
2012-11-21 09:49:03	323.5834623	5323.422121	2.603754339
2012-11-21 09:49:54	1141.686627	772.0272906	12.27278868
2013-01-24 16:22:48	348.3103825	5372.495443	10.75565151
2013-01-24 16:23:54	1162.372527	754.1191861	5.707487018
2013-01-21 09:52:49	342.2234703	5357.780437	4.823145092
2013-01-21 09:53:17	1170.237356	750.6378363	8.535212555
2012-11-19 09:46:57	261.8412424	5198.737624	10.62993196
2012-11-19 09:48:08	1160.323793	750.2527175	2.476523593
2013-01-07 16:27:57	348.3793059	5370.716052	9.679633999
2013-01-07 16:29:54	1245.00832	714.4491572	6.635509307
2013-01-24 20:02:28	350.3573935	5376.361611	6.490189396
2013-01-24 20:07:05	1094.106799	796.1306445	6.594577949
2012-11-23 16:18:52	281.5673231	5232.580791	6.9410649
2012-11-23 16:19:44	1078.112246	808.2067302	9.142585717
2013-01-16 16:48:18	329.8686175	5333.021352	10.39583527
2013-01-16 16:48:46	969.1156427	897.0881703	10.50520411
2013-01-07 16:06:56	234.2471761	5108.455211	3.774456266
2013-01-07 16:07:51	1218.949129	726.5791805	7.20197898
2012-11-15 07:02:51	263.2018609	5191.105175	4.16310569
2012-11-15 07:04:03	988.6538281	881.2510326	9.544853761
2012-11-30 16:14:43	547.063315	5740.39812	0.972988777
2012-11-30 16:19:48	1123.706168	776.8978514	6.33435868
2012-11-23 07:02:56	243.3656956	5130.861124	5.919235663
2012-11-23 07:03:24	1126.752085	784.2557776	13.64452538
2013-01-25 15:53:32	343.222363	5359.489808	2.874934223
2013-01-25 15:54:26	1156.634205	759.4652159	12.27304154
2013-01-18 10:34:57	295.117326	5255.715313	9.934222083
2013-01-18 10:35:51	1171.005517	760.0235051	14.68821585
2013-01-21 15:39:31	249.4360455	5146.020834	2.836444787
2013-01-21 15:40:02	1126.050379	774.8727017	4.270575583
2012-11-28 07:14:18	228.5382971	5083.953722	5.398084521
2012-11-28 07:18:36	1106.429242	792.8223018	10.69739539
2012-11-28 07:07:53	284.7401561	5236.601892	10.35070432
2012-11-28 07:08:23	1152.944631	768.6777168	13.2921649
2012-11-15 16:09:39	341.1753378	5355.623644	7.184422142
2012-11-15 16:10:43	1166.614283	759.8529121	12.32710571
2013-01-09 06:59:00	329.7350936	5336.468921	8.644414245
2013-01-09 07:00:12	1102.038039	792.6517679	11.36062939
2012-11-06 16:29:39	279.5201846	5228.714656	2.571594628
2012-11-06 16:29:53	1167.810164	758.2286866	11.39961859
2012-11-30 16:24:48	286.638453	5246.031199	1.436258375
2012-11-30 16:24:52	1157.763549	757.8384034	10.32091895
2013-01-09 16:12:26	274.3475582	5219.604096	7.909136891
2013-01-09 16:13:01	1179.070818	753.0972122	14.44545212
2012-11-20 18:20:12	227.4058584	5085.691947	3.992859649
2012-11-20 18:24:33	1168.8099	759.9382081	13.37993868
2013-01-24 17:43:09	293.9227324	5257.339737	8.764449919
2013-01-24 17:48:51	1501.568307	457.2280642	7.022827319
2013-01-14 08:55:14	228.5382971	5083.953722	5.398084521
2013-01-14 09:00:33	1479.528722	395.1118645	5.671237522
2013-01-05 18:19:12	227.2595062	5089.473152	5.42394671
2013-01-05 18:23:32	1079.241551	806.5798998	9.623282564
2013-01-03 16:29:43	302.4680393	5267.026439	5.322409185
2013-01-03 16:30:44	1120.165269	783.9999503	13.9796833
2013-01-21 16:29:52	308.9641231	5298.686783	9.660272409
2013-01-21 16:31:09	1220.227145	722.8419583	3.339452772
2013-01-16 16:18:15	302.1062941	5276.36824	9.805408398
2013-01-16 16:19:31	1067.98114	811.7116061	7.857549897
2012-11-07 16:22:13	224.2955247	5078.331958	7.369742985
2012-11-07 16:23:19	1131.918233	766.1903042	8.199666774
2013-01-29 07:02:56	327.6904912	5330.820798	7.669921982
2013-01-29 07:03:16	1061.116251	816.90262	9.07223454
2013-01-17 17:01:36	287.852698	5242.179962	4.242220071
2013-01-17 17:02:07	967.9863945	898.7150258	12.35590847
2012-11-22 17:16:31	397.3361703	5457.594669	4.591000902
2012-11-22 17:16:40	1509.51921	509.7743716	7.932529105
2012-11-19 10:09:26	324.5780628	5325.242699	2.520681217
2012-11-19 10:14:04	1164.416936	758.0968667	9.971364228
2012-11-27 17:11:10	305.0034569	5287.506918	3.423994716
2012-11-27 17:15:52	1167.680553	761.565018	14.31821205
2012-11-30 18:21:24	238.2100965	5121.30576	5.556285052
2012-11-30 18:22:32	1211.932702	735.6623677	12.9799053
2012-11-06 13:59:22	178.2824752	4868.719115	10.71438801
2012-11-06 14:00:09	1047.308595	820.7103063	5.951859741
2012-11-09 18:40:25	225.2146497	5083.82508	2.563404058
2012-11-09 18:42:10	1512.654132	485.7270639	10.11976509
2012-11-22 15:55:25	272.5310299	5208.061768	4.154259902
2012-11-22 15:56:26	1164.352132	759.7650324	11.58322853
2013-01-14 16:34:24	222.3171317	5072.68646	9.567800317
2013-01-14 16:35:32	1088.368606	801.4767542	8.467695334
2013-01-23 07:13:45	254.2988367	5163.138622	4.365360825
2013-01-23 07:19:11	1510.335656	459.6854579	12.44178937
2013-01-18 16:09:49	221.2688708	5070.529696	7.21434877
2013-01-18 16:10:22	1107.629413	791.0868506	9.057702473
2013-01-21 16:10:50	315.7575516	5295.162987	9.232376626
2013-01-21 16:11:41	1138.442017	769.7850633	10.96198618
2012-11-16 16:53:21	249.1433003	5153.583245	7.316274247
2012-11-16 16:54:13	1154.156052	764.9378935	12.24625149
2012-11-21 16:11:32	232.2688107	5102.809708	3.573590218
2012-11-21 16:12:30	1117.90313	783.9120925	11.7282261
2012-11-27 07:03:54	297.8035094	5272.30337	6.932200376
2012-11-27 07:04:33	1164.568146	754.2044801	6.32745136
2012-11-14 16:53:39	319.4228708	5315.687237	10.18189023
2012-11-14 16:54:55	1132.837648	771.6835782	7.818741046
2013-01-07 16:27:57	262.4181708	5183.835226	3.228203378
2013-01-07 16:28:50	1031.234994	841.6937659	12.65251271
2013-01-11 15:04:30	325.8415664	5321.838893	1.500857788
2013-01-11 15:05:01	1253.922245	713.1249113	12.77508442
2013-01-10 16:27:19	323.5834623	5323.422121	2.603754339
2013-01-10 16:27:44	1207.325382	741.0522887	13.71305655
2013-01-18 20:53:01	225.3609999	5080.043874	5.933644956
2013-01-18 20:54:09	1139.702682	766.4926651	7.447789722
2013-01-09 17:31:39	302.5970511	5291.200608	7.825636975
2013-01-09 17:32:20	1054.24706	822.2048546	5.552232123
2012-11-14 16:13:37	271.5344951	5204.570449	3.888317587
2012-11-14 16:14:15	1162.372527	754.1191861	5.707487018
2013-01-14 08:22:02	236.2944117	5112.321324	7.94441778
2013-01-14 08:27:23	1505.176525	450.1288244	2.93828767
2012-11-15 08:18:46	240.4036866	5121.390669	5.569410312
2012-11-15 08:24:10	1509.625871	477.9240409	7.219401641
2013-01-28 08:28:28	267.5090591	5195.058799	9.587248399
2013-01-28 08:33:33	1475.2094	591.7509533	8.462932601
2013-01-17 07:52:22	279.584773	5227.046478	1.529649698
2013-01-17 07:58:03	1476.413795	389.5330833	3.372000391
2013-01-07 07:58:26	245.1976643	5140.287837	6.575286274
2013-01-07 08:02:48	1166.614283	759.8529121	12.32710571
2012-11-08 08:51:05	333.89134	5344.315027	2.576788726
2012-11-08 08:56:33	1411.632888	312.6117314	8.812540294
2013-01-23 13:53:14	290.8809859	5251.653025	5.964258925
2013-01-23 13:58:57	1502.767079	453.8219563	3.623088133
2013-01-29 20:37:57	239.041196	5127.352372	0.5564685622
2013-01-29 20:39:03	1167.810164	758.2286866	11.39961859
2013-01-07 18:43:40	490.977784	5640.098481	8.06685442
2013-01-07 18:49:29	1469.976227	383.7136499	9.788908053
2013-01-24 07:05:52	236.3762013	5110.208298	6.529873614
2013-01-24 07:06:48	1067.98114	811.7116061	7.857549897
2012-11-08 15:51:25	220.2698649	5068.820353	5.263528665
2012-11-08 15:52:03	1044.120321	825.5985694	10.04164825
2013-01-17 16:12:33	323.7299024	5319.640916	4.406082795
2013-01-17 16:13:31	1132.556877	778.9122972	11.09617862
2013-01-02 07:51:38	248.3724921	5145.979663	1.836457927
2013-01-02 07:52:44	1167.745359	759.8968523	12.83333051
2013-01-24 11:00:08	241.4519256	5123.547438	4.032747392
2013-01-24 11:00:51	1014.239209	850.3898194	8.54882222
2013-01-08 16:36:20	333.89134	5344.315027	2.576788726
2013-01-08 16:37:09	1166.614283	759.8529121	12.32710571
2013-01-17 13:50:09	304.2998131	5276.45318	8.809184164
2013-01-17 13:55:16	1243.02708	707.132525	4.829899704
2013-01-07 16:48:02	337.9207982	5353.715528	10.71340412
2013-01-07 16:48:47	1324.451154	669.5329005	8.299615779
2013-01-08 16:29:18	464.2046393	5588.940082	1.268601172
2013-01-08 16:29:45	1153.160632	763.1171642	10.65422593
2012-11-26 16:51:29	224.1491754	5082.113163	3.611370549
2012-11-26 16:52:26	1057.789601	816.7734587	5.753027737
2012-11-30 16:40:42	490.1428448	5634.163024	7.983065208
2012-11-30 16:41:55	1160.107784	755.8132699	7.625935456
2012-11-29 07:01:51	255.2135961	5168.742964	1.393284333
2012-11-29 07:03:05	1037.169131	833.013839	4.110092271
2013-01-22 16:03:43	248.2261204	5149.760869	3.434421867
2013-01-22 16:04:10	1057.854369	815.1052922	6.143462991
2013-01-08 07:14:07	263.4817157	5183.8764	3.419895852
2013-01-08 07:19:29	1460.640017	366.7549115	9.579524899
